[((0.78,0.83),256)]|[(F#.MAJOR,240),(C.major,16)]|[0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,74,74,74,74,74,74,74,74,74,74,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,91,91,91,91,91,91,91,91,91,100,100,100,64,64,64,64,64,0,0,0,0]|[(0,8),(62,8),(0,48),(74,40),(88,68),(91,36),(100,12),(64,20),(0,16)]|[[],[],[],[],[],[],[],[],[],[],[],[],[],[52],[52],[]]|[]|[[8, 8, 48, 40, 68, 36, 12, 20, 16], [(4.105, 208), (8.21, 32), (4.105, 16)], [(52, 0, 0), (100, 0, 59)], [0, 0, 1, 1, (0, 0)]]
[((0.78,0.83),256)]|[(C.major,96),(G.MAJOR,160)]|[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,64,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,74,74,74,74,74,74,74,93,74,74,74,74,74,74,74,74]|[(0,104),(64,16),(103,72),(74,28),(93,4),(74,32)]|[[],[],[],[],[],[],[],[],[62,93],[62],[72],[62],[72],[72],[72],[72]]|[176,208]|[[104, 16, 72, 28, 4, 32], [(-5.255, 128), (-10.51, 16), (-4.71, 16), (-9.36, 16), (-4.71, 16), (-9.36, 64)], [(62, 10, 1), (103, 74, 14)], [0, 0, 1, 1, (1, 6)]]
[((0.78,0.83),256)]|[(G.MAJOR,96),(g.minor,160)]|[103,103,103,103,103,88,88,88,88,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,81,81,81,103,103,103]|[(103,20),(88,16),(103,196),(81,12),(103,12)]|[[72],[],[91],[91],[91],[91],[60,91],[],[],[],[],[],[64],[52,55,60,64],[52,55,60],[91]]|[]|[[20, 16, 196, 12, 12], [(-9.36, 16), (-7.619999999999999, 16), (-5.88, 64), (-10.51, 16), (-1.1499999999999995, 80), (8.21, 16), (25.63, 16), (0.0, 16), (-4.71, 16)], [(52, 19, -6), (103, 0, -2)], [0, 0, 1, 1, (1, 3)]]
[((0.78,0.83),256)]|[(g.minor,256)]|[103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103]|[(103,256)]|[[81,91],[81,91],[48,55,60,91],[48,55,60,91],[],[],[],[],[],[],[],[],[],[],[],[]]|[48]|[[256], [(11.66, 32), (-20.48, 32), (-10.24, 192)], [(48, -33, 0), (103, 0, 0)], [0, 0, 1, 1, (1, 3)]]
[((0.78,0.83),256)]|[(C.MAJOR,256)]|[103,103,103,76,74,74,74,74,74,74,74,0,0,0,0,0,0,0,57,62,62,62,62,62,62,62,62,62,62,62,62,62,62,0,0,0,0,65,65,65,0,0,0,0,0,60,72,0,0,70,70,70,70,70,72,72,72,72,72,72,72,72,76,76]|[(103,12),(76,4),(74,28),(0,28),(57,4),(62,56),(0,16),(65,12),(0,20),(60,4),(72,4),(0,8),(70,20),(72,32),(76,8)]|[[],[],[],[],[],[57],[57],[57],[57],[48,57,60,62],[48],[48],[],[48,55,60,64],[48,55,60,64],[48,55,60,64]]|[208]|[[12, 4, 28, 28, 4, 56, 16, 12, 20, 4, 4, 8, 20, 32, 8], [(3.52, 80), (7.04, 64), (-23.61, 16), (-5.88, 32), (-14.745, 16), (-23.61, 48)], [(48, -9, -1), (103, -27, -39)], [0, 0, 0, 0, (0, 0)]]
[((0.78,0.83),256)]|[(C.MAJOR,256)]|[72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,103,96,96,96,96,96,96,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,74,74,74,74,74,74,76,76,76,76,76,76]|[(72,60),(103,4),(96,32),(0,104),(74,32),(76,24)]|[[48,55,60],[48,55,60],[48,55,60],[48,55,60],[48],[48],[55,57,91],[55,57,91],[55,57,60,72,79,91],[55,57,79,91],[55,57,79,91],[55,57,62,72,74,79,91],[],[43],[57],[43,55]]|[208,240]|[[60, 4, 32, 104, 32, 24], [(-16.15, 64), (-5.88, 32), (0.0, 32), (-30.45, 16), (-20.48, 32), (-34.92, 16), (-19.815, 16), (-4.71, 16), (7.04, 16), (-9.36, 16)], [(43, -5, 5), (103, 4, -28)], [0, 0, 1, 1, (1, 18)]]
[((0.78,0.83),256)]|[(C.MAJOR,256)]|[76,76,76,76,76,67,0,64,64,64,0,74,74,74,74,62,62,62,62,0,0,0,52,57,62,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,67,67,67,67,67]|[(76,20),(67,4),(0,4),(64,12),(0,4),(74,16),(62,16),(0,12),(52,4),(57,4),(62,4),(79,136),(67,20)]|[[43,55],[43,55],[43],[43],[43],[],[55,60,64],[55,60,64,67],[55,60,64,67],[55,60,64],[55,60],[55,57],[55,57],[55,60],[55,60,64],[64]]|[96,256]|[[20, 4, 4, 12, 4, 16, 16, 12, 4, 4, 4, 136, 20], [(-9.36, 32), (-4.71, 48), (-2.355, 16), (0.0, 16), (-22.58, 32), (0.0, 16), (-10.51, 16), (11.66, 32), (-10.51, 16), (0.0, 16), (8.21, 16)], [(43, 21, -2), (79, -9, -4)], [0, 0, 1, 1, (0, 0)]]
[((0.78,0.83),256)]|[(C.MAJOR,176),(c.minor,80)]|[67,67,67,67,67,67,67,67,67,67,67,0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,69,62,62,62,62,62,62,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67]|[(67,44),(0,4),(62,60),(69,4),(62,24),(67,4),(69,28),(67,88)]|[[],[],[],[],[],[],[],[],[],[43],[43],[43],[43,55],[43,55],[43,55],[43,55]]|[192]|[[44, 4, 60, 4, 24, 4, 28, 88], [(-2.355, 144), (-4.71, 48), (-9.36, 64)], [(43, 0, 0), (69, 0, -3)], [0, 0, 1, 1, (0, 0)]]
[((0.78,0.83),256)]|[(c.minor,16),(C.MAJOR,240)]|[67,67,67,67,67,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,69,67,67,67,67,67,67,67,72,67,67,72,72,72,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,67,67,67,67,67,67,67,67,67,67]|[(67,20),(64,28),(67,44),(69,4),(67,28),(72,4),(67,8),(72,12),(67,60),(64,8),(67,40)]|[[43],[43],[43],[43,62],[43,62],[62],[57,62],[],[],[64,65],[64,65],[64],[64,65],[],[],[]]|[96]|[[20, 28, 44, 4, 28, 4, 8, 12, 60, 8, 40], [(-4.71, 48), (-10.51, 32), (5.88, 16), (12.79, 16), (-2.2300000000000004, 32), (-17.25, 32), (8.21, 16), (-17.25, 16), (-8.625, 48)], [(43, 21, 0), (72, 0, -1)], [0, 0, 0, 0, (0, 0)]]
[((0.78,0.83),256)]|[(g.minor,160),(C.major,96)]|[0,67,0,67,67,67,55,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]|[(0,4),(67,4),(0,4),(67,12),(55,4),(67,124),(70,8),(0,96)]|[[],[],[],[55],[55],[55,64],[55,62],[64],[62,64],[65],[],[],[],[],[],[]]|[176]|[[4, 4, 4, 12, 4, 124, 8, 96], [(-2.355, 48), (-4.71, 32), (12.79, 16), (-10.51, 16), (8.21, 16), (13.92, 16), (-9.36, 16), (-4.68, 96)], [(55, 10, -2), (70, 0, 39)], [0, 0, 1, 1, (1, 6)]]
[((0.78,0.83),256)]|[(C.major,48),(F#.MAJOR,208)]|[0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,55,55,55,55,55,55,55,55,60,60,60,60,55,55,55,55,55,55,55,55,55,55,55,55,55,55,60,60,60,60,60,60,60,64,64,64,64,64,64,74,74,74,74,74,74,74,62,62]|[(0,56),(55,40),(60,16),(55,56),(60,28),(64,24),(74,28),(62,8)]|[[],[],[],[],[52],[52],[48],[48],[48],[48],[48],[],[57],[57],[57],[38,57]]|[]|[[56, 40, 16, 56, 28, 24, 28, 8], [(4.105, 64), (8.21, 32), (-5.88, 80), (0.5800000000000001, 16), (7.04, 48), (12.79, 16)], [(38, -14, 5), (74, 62, 15)], [1, 0, 0, 0, (0, 0)]]
[((0.78,0.83),256)]|[(F#.MAJOR,256)]|[62,62,62,62,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,60,0,60,64,64,60,65,60,60,93,93,93,93,93,93,93,93,93,69,69,0,57,69,64,52,52,52,52,64,64,64,69,69,69,92,92,92,92]|[(62,16),(67,76),(64,12),(60,4),(0,4),(60,4),(64,8),(60,4),(65,4),(60,8),(93,36),(69,8),(0,4),(57,4),(69,4),(64,4),(52,16),(64,12),(69,12),(92,16)]|[[],[52,64],[55,64],[52,55],[52,55,64],[55],[57],[],[],[57,60],[57],[55,57],[],[],[],[57,62]]|[64,112,208]|[[16, 76, 12, 4, 4, 4, 8, 4, 4, 8, 36, 8, 4, 4, 4, 4, 16, 12, 12, 16], [(8.075, 16), (16.15, 16), (12.79, 32), (20.48, 16), (-4.71, 16), (7.04, 16), (-2.8749999999999996, 32), (-12.79, 16), (7.04, 16), (11.66, 16), (12.225, 48), (12.79, 16)], [(52, 5, 0), (93, 30, -10)], [0, 0, 0, 0, (0, 0)]]
[((0.78,0.83),256)]|[(F#.MAJOR,256)]|[92,0,64,64,0,69,64,0,67,67,67,67,67,0,69,69,69,69,67,67,0,64,64,0,67,67,67,67,0,64,64,64,0,0,0,0,0,0,0,0,0,0,92,0,0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76]|[(92,4),(0,4),(64,8),(0,4),(69,4),(64,4),(0,4),(67,20),(0,4),(69,16),(67,8),(0,4),(64,8),(0,4),(67,16),(0,4),(64,12),(0,40),(92,4),(0,8),(74,60),(76,16)]|[[],[],[],[57,64],[],[62],[],[],[],[],[],[],[55],[55],[55],[]]|[112,256]|[[4, 4, 8, 4, 4, 4, 4, 20, 4, 16, 8, 4, 8, 4, 16, 4, 12, 40, 4, 8, 60, 16], [(7.52, 48), (15.04, 16), (10.459999999999999, 16), (5.88, 16), (0.585, 96), (-4.71, 48), (-2.355, 16)], [(55, -2, 0), (92, -16, -35)], [0, 0, 0, 0, (0, 0)]]
[((0.78,0.83),256)]|[(F#.MAJOR,256)]|[76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,55,55,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,76,74,74,74,74,74,74,74,74]|[(76,124),(55,8),(72,76),(74,12),(76,4),(74,32)]|[[],[],[50],[50,72],[50,72],[50,60],[50,60],[50,60],[50],[50,60],[50,60],[50,60],[50,60],[60],[60],[60]]|[224]|[[124, 8, 76, 12, 4, 32], [(2.94, 32), (5.88, 16), (-11.66, 80), (5.88, 16), (-11.66, 64), (-5.88, 48)], [(50, 10, -3), (76, -2, -2)], [0, 0, 1, 1, (0, 0)]]
[((0.78,0.83),256)]|[(F#.MAJOR,256)]|[74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,81,74,74,74,74,74,74,67,0,67,67,67,65,0,57,60,60,60,64,64,60,67,0,0,93,93,93,65,65,0,69,69,69,67,67,57,64,67,67,67,64,84,84,69,0,0,69,62]|[(74,64),(81,4),(74,24),(67,4),(0,4),(67,12),(65,4),(0,4),(57,4),(60,12),(64,8),(60,4),(67,4),(0,8),(93,12),(65,8),(0,4),(69,12),(67,8),(57,4),(64,4),(67,12),(64,4),(84,8),(69,4),(0,8),(69,4),(62,4)]|[[60],[60],[60],[60,64],[55,60,64],[55,64],[],[],[],[],[],[],[],[57],[52],[]]|[112]|[[64, 4, 24, 4, 4, 12, 4, 4, 4, 12, 8, 4, 4, 8, 12, 8, 4, 12, 8, 4, 4, 12, 4, 8, 4, 8, 4, 4], [(-5.88, 48), (13.92, 16), (0.0, 16), (12.79, 16), (9.915, 112), (7.04, 16), (8.21, 16), (4.105, 16)], [(52, -8, 1), (93, -12, -5)], [0, 0, 1, 1, (1, 49)]]
[((0.78,0.83),256)]|[(F#.MAJOR,256)]|[62,69,69,65,48,48,48,65,0,0,67,0,0,67,67,64,57,57,57,69,69,0,67,67,67,64,64,0,67,67,0,67,67,67,67,67,67,43,43,43,43,0,0,0,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,0,0,0,0,0]|[(62,4),(69,8),(65,4),(48,12),(65,4),(0,8),(67,4),(0,8),(67,8),(64,4),(57,12),(69,8),(0,4),(67,12),(64,8),(0,4),(67,8),(0,4),(67,24),(43,16),(0,48),(62,8),(0,36)]|[[57],[],[],[],[],[],[],[55],[],[],[],[],[],[],[],[]]|[144]|[[4, 8, 4, 12, 4, 8, 4, 8, 8, 4, 12, 8, 4, 12, 8, 4, 8, 4, 24, 16, 48, 8, 36], [(7.04, 16), (1.165, 96), (-4.71, 16), (-2.355, 128)], [(55, -2, 0), (69, -62, 3)], [0, 0, 0, 0, (0, 0)]]
[((0.78,0.83),256)]|[(F#.MAJOR,256)]|[0,0,0,0,60,60,48,48,48,48,57,57,57,74,74,0,0,0,0,0,0,0,0,0,0,0,0,76,76,76,76,76,76,76,76,76,76,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,64,0,0]|[(0,16),(60,8),(48,16),(57,12),(74,8),(0,48),(76,40),(60,96),(64,4),(0,8)]|[[],[],[],[],[],[],[],[52],[52],[48,52,57],[48,52,57],[48,52,57],[48,52,57],[48,52,57],[48,52,55,57],[57]]|[]|[[16, 8, 16, 12, 8, 48, 40, 96, 4, 8], [(4.105, 112), (8.21, 32), (20.48, 80), (24.63, 16), (7.04, 16)], [(48, 5, -5), (76, 0, 45)], [0, 0, 0, 0, (0, 0)]]
[((0.78,0.83),256)]|[(F#.MAJOR,256)]|[0,0,0,0,0,0,74,74,74,74,74,74,74,74,74,74,74,69,69,69,69,69,69,69,69,67,67,67,69,69,69,69,69,69,69,65,64,64,57,60,60,83,0,60,65,60,60,93,93,93,93,93,93,93,93,93,93,93,93,67,67,67,64,57]|[(0,24),(74,44),(69,32),(67,12),(69,28),(65,4),(64,8),(57,4),(60,8),(83,4),(0,4),(60,4),(65,4),(60,8),(93,48),(67,12),(64,4),(57,4)]|[[],[],[38,50,57,62],[38,50,57,62],[38,50,52,57,62],[38,50,55,57],[38,50,55,57],[64,65],[],[57],[57,64],[],[],[],[],[]]|[128]|[[24, 44, 32, 12, 28, 4, 8, 4, 8, 4, 4, 4, 4, 8, 48, 12, 4, 4], [(11.805, 32), (23.61, 32), (30.45, 16), (22.58, 32), (-17.25, 16), (-5.105, 16), (7.04, 16), (15.04, 16), (7.52, 80)], [(38, 19, -2), (93, 57, 36)], [0, 0, 0, 0, (0, 0)]]
[((0.78,0.83),256)]|[(F#.MAJOR,240),(e.minor,16)]|[57,64,64,64,69,69,62,62,93,93,96,96,0,88,88,0,65,65,48,0,65,67,57,57,57,60,65,0,62,67,62,64,93,93,93,93,93,93,93,64,64,76,76,55,55,55,55,55,55,55,76,76,55,55,55,55,74,74,74,76,76,76,76,76]|[(57,4),(64,12),(69,8),(62,8),(93,8),(96,8),(0,4),(88,8),(0,4),(65,8),(48,4),(0,4),(65,4),(67,4),(57,12),(60,4),(65,4),(0,4),(62,4),(67,4),(62,4),(64,4),(93,28),(64,8),(76,8),(55,28),(76,8),(55,16),(74,12),(76,20)]|[[52],[50,62],[50,62],[48],[],[],[],[],[],[],[],[],[],[],[55,67],[55,67]]|[64]|[[4, 12, 8, 8, 8, 8, 4, 8, 4, 8, 4, 4, 4, 4, 12, 4, 4, 4, 4, 4, 4, 4, 28, 8, 8, 28, 8, 16, 12, 20], [(8.21, 16), (11.66, 32), (-5.88, 16), (-7.619999999999999, 160), (-9.36, 32)], [(48, 3, -2), (96, 19, -1)], [0, 0, 0, 0, (0, 0)]]
[((0.78,0.83),256)]|[(e.minor,80),(A.MAJOR,176)]|[76,76,76,76,76,76,76,76,76,76,76,76,76,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,72,72,72,76,76,76,76,76,76,76,76,76,76,76,76,76,76]|[(76,52),(78,64),(76,72),(72,12),(76,56)]|[[55,67],[55,67],[55],[55],[50,55,60,72],[50,55,60,72],[50,55,60,72],[50],[60,64],[50,60],[50],[50,60],[50,60],[60,64],[60,64],[50,60]]|[96]|[[52, 64, 72, 12, 56], [(-9.36, 32), (-4.71, 32), (-21.54, 16), (-45.59, 32), (-9.36, 16), (-20.48, 16), (-24.63, 16), (-9.36, 16), (-24.63, 32), (-20.48, 32), (-24.63, 16)], [(50, -5, 0), (78, 0, 0)], [0, 0, 1, 1, (1, 26)]]
[((0.78,0.83),256)]|[(A.MAJOR,256)]|[76,76,76,76,76,76,76,76,78,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,93,93,93,93,93,93,93,64,0,67,67,0,69,69,57,60,60,60,64,0,0,65,0,0,0,0,0,67,67,0,0,69,69,69,67,0,57]|[(76,32),(78,4),(76,12),(74,60),(93,28),(64,4),(0,4),(67,8),(0,4),(69,8),(57,4),(60,12),(64,4),(0,8),(65,4),(0,20),(67,8),(0,8),(69,12),(67,4),(0,4),(57,4)]|[[50,60],[],[],[],[],[],[62,64],[62],[55,62],[55],[],[],[60],[],[],[]]|[]|[[32, 4, 12, 60, 28, 4, 4, 8, 4, 8, 4, 12, 4, 8, 4, 20, 8, 8, 12, 4, 4, 4], [(-24.63, 16), (-19.275, 80), (-13.92, 16), (-9.36, 16), (-21.54, 16), (-12.79, 16), (-14.469999999999999, 32), (-16.15, 16), (-8.075, 48)], [(50, 10, 2), (93, -19, -7)], [0, 0, 0, 0, (0, 0)]]
[((0.78,0.83),256)]|[(A.MAJOR,80),(C.MAJOR,176)]|[64,64,64,64,52,52,65,64,52,64,64,62,62,62,64,64,57,48,65,62,62,67,0,0,64,64,64,57,57,57,69,69,0,67,67,0,100,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,74,0,64,103,103,74,74,0,64,64,64,0]|[(64,16),(52,8),(65,4),(64,4),(52,4),(64,8),(62,12),(64,8),(57,4),(48,4),(65,4),(62,8),(67,4),(0,8),(64,12),(57,12),(69,8),(0,4),(67,8),(0,4),(100,4),(0,36),(57,4),(0,20),(74,4),(0,4),(64,4),(103,8),(74,8),(0,4),(64,12),(0,4)]|[[],[],[62],[50,57],[],[],[],[],[],[64,93],[],[],[],[],[60,64,100],[]]|[]|[[16, 8, 4, 4, 4, 8, 12, 8, 4, 4, 4, 8, 4, 8, 12, 12, 8, 4, 8, 4, 4, 36, 4, 20, 4, 4, 4, 8, 8, 4, 12, 4], [(-4.68, 32), (-9.36, 16), (-15.04, 16), (0.0, 80), (15.04, 16), (18.29, 64), (21.54, 16), (10.77, 16)], [(50, -2, -2), (103, -64, 12)], [0, 0, 0, 0, (0, 0)]]
