[((-0.04,-0.08),32),((-0.03,-0.08),16),((-0.02,-0.08),48),((-0.04,-0.07),16),((-0.05,-0.06),16),((-0.06,-0.06),48),((-0.07,-0.06),16),((-0.07,-0.07),32),((-0.07,-0.08),16),((-0.08,-0.08),16)]|[(E.MAJOR,256)]|[38,38,38,34,34,34,34,34,34,34,41,41,41,41,41,41,41,41,41,38,38,38,41,41,38,38,38,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,46,46,46,46,46,41,41,41,41,41,41,41,41,41,38,38,38,38,38,38,38]|[(38,12),(34,28),(41,36),(38,12),(41,8),(38,44),(41,32),(46,20),(41,36),(38,28)]|[[53],[53],[53],[53],[53],[53],[48],[48],[48],[48],[48],[48],[53],[57],[57],[57]]|[208]|[[12, 28, 36, 12, 8, 44, 32, 20, 36, 28], [(-22.58, 96), (-19.42, 96), (-22.58, 16), (-9.36, 48)], [(48, 4, -4), (46, 0, 1)], [0, 1, 1, 1, (1, 13)]]
[((-0.08,-0.08),16),((-0.09,-0.09),16),((-0.10,-0.10),48),((-0.10,-0.09),16),((-0.10,-0.08),48),((-0.11,-0.08),48),((-0.11,-0.07),16),((-0.10,-0.02),16),((-0.09,0.00),16),((-0.08,0.02),16)]|[(E.MAJOR,256)]|[38,38,38,38,38,38,38,38,33,33,33,38,38,38,38,38,38,41,41,41,41,41,41,41,41,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,45,45,48,48,48,34,34,46,46,46,46,46,46,46]|[(38,32),(33,12),(38,24),(41,32),(48,100),(45,8),(48,12),(34,8),(46,28)]|[[57],[50],[47],[47],[49],[49],[49],[49],[49],[49],[49],[49],[52,53],[49],[49],[49]]|[80,224]|[[32, 12, 24, 32, 100, 8, 12, 8, 28], [(-9.36, 16), (-12.79, 16), (-4.71, 32), (-7.04, 128), (-27.6, 16), (-7.04, 48)], [(47, -8, -4), (48, 8, 1)], [0, 1, 1, 1, (0, 0)]]
[((-0.08,0.04),16),((-0.08,0.06),16),((-0.08,0.07),16),((-0.08,0.09),16),((-0.09,0.11),16),((-0.10,0.12),48),((-0.11,0.12),128)]|[(E.MAJOR,256)]|[46,46,46,46,46,46,46,46,46,46,46,41,41,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46,46,46,43,43,43,46,46,46,46,46,46,46,46,46,46,46,46,46,46,38,38,38,38,38,38,38,38]|[(46,44),(41,16),(0,72),(46,24),(43,12),(46,56),(38,32)]|[[49],[53],[53],[53],[53],[53],[53],[53],[53],[53],[52],[52],[52],[52],[52],[52]]|[]|[[44, 16, 72, 24, 12, 56, 32], [(-7.04, 16), (-22.58, 144), (-5.88, 96)], [(49, 3, 1), (46, -8, -11)], [0, 1, 1, 1, (1, 37)]]
[((-0.11,0.12),16),((-0.10,0.12),80),((-0.09,0.12),16),((-0.09,0.13),128),((-0.08,0.13),16)]|[(E.MAJOR,256)]|[38,38,38,38,38,38,38,38,34,34,34,34,34,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,43,38,0,0,0,10,0,41,41,41,46,41,41,41,41,41,41,41,41]|[(38,32),(34,32),(0,48),(46,68),(43,4),(38,4),(0,12),(10,4),(0,4),(41,12),(46,4),(41,32)]|[[49],[48],[48],[48],[48],[48],[48],[48],[48],[48],[48],[48],[49],[49],[49],[51]]|[208]|[[32, 32, 48, 68, 4, 4, 12, 4, 4, 12, 4, 32], [(-7.04, 16), (-19.42, 176), (-7.04, 48), (-11.66, 16)], [(48, 2, -2), (46, 3, -10)], [0, 1, 0, 0, (0, 0)]]
[((-0.08,0.13),64),((-0.08,0.12),48),((-0.07,0.12),16),((-0.08,0.12),48),((-0.08,0.13),48),((-0.09,0.13),16),((-0.09,0.14),16)]|[(E.MAJOR,256)]|[41,46,46,46,46,46,46,46,46,46,46,46,46,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,38,38,38,38,38,38,38,38,38,38,38,38,38,48,48,48,48,48,48,48,48,48,48,48,46,46,46]|[(41,4),(46,48),(41,96),(38,52),(48,44),(46,12)]|[[51],[51],[51],[57],[57],[57],[57],[57],[57],[57],[57],[57],[57],[57],[57],[57]]|[64]|[[4, 48, 96, 52, 44, 12], [(-11.66, 48), (-9.36, 208)], [(51, 6, 1), (48, 5, -1)], [0, 1, 1, 1, (1, 33)]]
[((-0.09,0.14),32),((-0.08,0.14),32),((-0.07,0.14),32),((-0.08,0.14),16),((-0.09,0.14),16),((-0.11,0.14),16),((-0.11,0.13),16),((-0.10,0.14),32),((-0.11,0.14),64)]|[(E.MAJOR,256)]|[46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,0,0,0,0,34,34,34,34,34,34,34,34,34,34,34,34,34,34,0,0,0,0,0,43,43,43,43,43,38,38,38,38,46,46,46,46,46,46,46,46,46,46,46,46,46,46]|[(46,72),(0,16),(34,56),(0,20),(43,20),(38,16),(46,56)]|[[57],[57],[57],[53],[53],[50],[50],[50],[50],[50],[54],[55],[55],[55],[55],[55]]|[]|[[72, 16, 56, 20, 20, 16, 56], [(-9.36, 48), (-22.58, 32), (-12.79, 80), (5.88, 16), (-16.15, 80)], [(50, -2, -3), (46, 0, -10)], [0, 1, 1, 0, (0, 0)]]
[((-0.11,0.14),48),((-0.10,0.13),48),((-0.10,0.14),48),((-0.09,0.14),48),((-0.09,0.13),16),((-0.09,0.14),16),((-0.10,0.15),16),((-0.09,0.15),16)]|[(E.MAJOR,256)]|[46,46,46,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,0,0,0,0,0,0,0,0,0,0,34,34,34,34,34,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,41,38,0,41,41,41,41,41,41]|[(46,12),(34,4),(38,56),(0,40),(34,20),(43,88),(41,4),(38,4),(0,4),(41,24)]|[[55],[55],[50],[50],[50],[50],[50],[46],[46],[46],[46],[46],[46],[46],[46],[46]]|[]|[[12, 4, 56, 40, 20, 88, 4, 4, 4, 24], [(-16.15, 32), (-12.79, 80), (-15.04, 144)], [(46, -9, -3), (46, -5, -10)], [0, 1, 1, 0, (0, 0)]]
[((-0.09,0.15),16),((-0.09,0.16),32),((-0.10,0.16),16),((-0.10,0.15),48),((-0.10,0.14),48),((-0.10,0.13),16),((-0.09,0.11),16),((-0.10,0.10),16),((-0.11,0.09),16),((-0.11,0.07),16),((-0.11,0.06),16)]|[(E.MAJOR,256)]|[41,41,41,41,41,41,46,46,46,46,46,46,46,46,46,46,41,41,45,45,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,38,38,0,0,0,48,48,48,48,48,0,0,0,0,0,0,0,0,0,0,0]|[(41,24),(46,40),(41,8),(45,8),(41,92),(38,8),(0,12),(48,20),(0,44)]|[[46],[51],[50],[50],[50],[50],[50],[50],[50],[50],[50],[50],[50],[50],[50],[50]]|[48]|[[24, 40, 8, 8, 92, 8, 12, 20, 44], [(-15.04, 16), (-11.66, 16), (-12.79, 224)], [(46, 4, 1), (48, -41, 12)], [0, 1, 0, 0, (0, 0)]]
[((-0.12,0.06),16),((-0.13,0.04),16),((-0.12,0.02),16),((-0.13,0.03),16),((-0.14,0.01),16),((-0.14,-0.02),16),((-0.15,-0.03),16),((-0.15,-0.06),16),((-0.16,-0.08),16),((-0.16,-0.10),16),((-0.15,-0.10),16),((-0.14,-0.11),16),((-0.14,-0.13),16),((-0.14,-0.16),16),((-0.13,-0.17),16),((-0.12,-0.18),16)]|[(E.MAJOR,256)]|[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,41,41,41]|[(0,60),(43,184),(41,12)]|[[50],[50],[50],[50],[52],[53],[53],[53],[50],[50],[50],[46],[46],[46],[46],[46]]|[144]|[[60, 184, 12], [(-12.79, 64), (-5.88, 16), (-22.58, 48), (-12.79, 48), (-15.04, 80)], [(46, -4, 1), (43, 41, 12)], [0, 1, 1, 1, (1, 23)]]
[((-0.12,-0.19),16),((-0.11,-0.18),64),((-0.12,-0.20),16),((-0.14,-0.21),16),((-0.15,-0.20),32),((-0.17,-0.20),16),((-0.18,-0.20),16),((-0.17,-0.20),16),((-0.16,-0.21),16),((-0.15,-0.21),32),((-0.15,-0.20),16)]|[(E.MAJOR,256)]|[41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,37,38,38,43,46,46,46,46,46,46,46,46,34,34,34,34,34,34,34,34,41,41,46,46,46,46,48,48,48,48,48,48,48,48,48,45]|[(41,112),(37,4),(38,8),(43,4),(46,32),(34,32),(41,8),(46,16),(48,36),(45,4)]|[[46],[46],[48],[48],[48],[46,47],[47],[50],[50],[50],[52],[53],[49],[51],[51],[51]]|[96,128,208]|[[112, 4, 8, 4, 32, 32, 8, 16, 36, 4], [(-15.04, 32), (-19.42, 64), (-4.71, 16), (-12.79, 48), (-5.88, 16), (-22.58, 16), (-7.04, 16), (-11.66, 48)], [(46, 5, 0), (48, 4, -2)], [0, 1, 1, 1, (1, 19)]]
[((-0.15,-0.20),16),((-0.15,-0.21),16),((-0.15,-0.24),16),((-0.15,-0.25),32),((-0.14,-0.25),16),((-0.15,-0.25),16),((-0.14,-0.25),16),((-0.14,-0.23),16),((-0.13,-0.24),16),((-0.11,-0.25),16),((-0.08,-0.24),16),((-0.07,-0.23),32),((-0.07,-0.22),32)]|[(E.MAJOR,256)]|[45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,0,0,39,41,41,41,41,41,41,41,42,41,41,43,43,43,43,43,38,38,38,38,46,46,46,46,46,38,38,38,38,38,38,38,38,38,38,38,38]|[(45,100),(0,8),(39,4),(41,28),(42,4),(41,8),(43,20),(38,16),(46,20),(38,48)]|[[51],[48],[48],[48],[48],[48],[48],[53],[51,53],[54],[53],[50],[50],[49],[49],[49]]|[128,160,192]|[[100, 8, 4, 28, 4, 8, 20, 16, 20, 48], [(-11.66, 16), (-19.42, 96), (-22.58, 16), (-32.28, 16), (5.88, 16), (-22.58, 16), (-12.79, 32), (-7.04, 48)], [(48, -2, -1), (46, -7, -1)], [0, 1, 1, 1, (1, 19)]]
[((-0.07,-0.21),16),((-0.06,-0.21),16),((-0.06,-0.22),16),((-0.06,-0.23),16),((-0.07,-0.23),16),((-0.07,-0.24),16),((-0.07,-0.26),16),((-0.06,-0.28),16),((-0.06,-0.29),16),((-0.05,-0.29),16),((-0.06,-0.27),16),((-0.06,-0.25),16),((-0.06,-0.24),16),((-0.06,-0.23),16),((-0.06,-0.20),16),((-0.06,-0.19),16)]|[(E.MAJOR,256)]|[38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,36,36,36,38,38,27,27,39,39,39,39,39,39,39,39,39,39,39,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46]|[(38,120),(36,12),(38,8),(27,8),(39,44),(46,64)]|[[49],[48],[48],[48],[48],[48],[46],[48],[48,49],[46],[49],[50],[51],[53],[53],[53]]|[112,160,224]|[[120, 12, 8, 8, 44, 64], [(-7.04, 16), (-19.42, 80), (-15.04, 16), (-19.42, 16), (-25.63, 16), (-15.04, 16), (-7.04, 16), (-12.79, 16), (-11.66, 16), (-22.58, 48)], [(46, 4, -2), (46, 8, -3)], [0, 1, 1, 1, (1, 48)]]
[((-0.06,-0.17),16),((-0.06,-0.16),16),((-0.06,-0.15),16),((-0.05,-0.15),32),((-0.05,-0.18),16),((-0.06,-0.19),32),((-0.06,-0.17),16),((-0.05,-0.16),16),((-0.06,-0.15),16),((-0.06,-0.16),16),((-0.06,-0.18),16),((-0.06,-0.20),16),((-0.06,-0.19),16),((-0.07,-0.18),16)]|[(E.MAJOR,256)]|[46,46,46,46,46,46,46,36,34,36,36,36,36,36,36,36,36,36,38,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,34,34,34,34,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,41,41,41,41,41]|[(46,28),(36,4),(34,4),(36,36),(38,4),(36,72),(34,24),(38,64),(41,20)]|[[51],[50],[48],[46],[46],[46],[48],[48],[46],[50],[50],[50],[50],[49],[50],[49]]|[32,64,144]|[[28, 4, 4, 36, 4, 72, 24, 64, 20], [(-11.66, 16), (-12.79, 16), (-19.42, 16), (-15.04, 48), (-19.42, 32), (-15.04, 16), (-12.79, 64), (-7.04, 16), (-12.79, 16), (-7.04, 16)], [(46, -2, -2), (46, -5, -6)], [0, 1, 1, 1, (0, 0)]]
[((-0.07,-0.18),64),((-0.07,-0.19),16),((-0.07,-0.20),16),((-0.07,-0.21),16),((-0.05,-0.21),16),((-0.05,-0.22),16),((-0.05,-0.24),16),((-0.05,-0.20),16),((-0.05,-0.17),16),((-0.05,-0.16),16),((-0.04,-0.16),16),((-0.04,-0.14),16),((-0.03,-0.13),16)]|[(E.MAJOR,256)]|[41,41,41,41,41,41,41,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,0,0,0]|[(41,28),(38,72),(0,120),(46,8),(0,28)]|[[49],[49],[48],[48],[49],[47],[46],[46],[46],[46],[46],[46],[46],[46],[46],[45]]|[80,112]|[[28, 72, 120, 8, 28], [(-7.04, 32), (-19.42, 32), (-7.04, 16), (-4.71, 16), (-15.04, 144), (-9.36, 16)], [(45, -4, -1), (46, -41, -4)], [0, 1, 1, 1, (1, 59)]]
[((-0.03,-0.10),16),((-0.04,-0.10),16),((-0.03,-0.09),16),((-0.02,-0.09),16),((-0.02,-0.08),48),((-0.02,-0.07),16),((-0.03,-0.05),16),((-0.03,-0.04),16),((-0.03,-0.03),16),((-0.02,-0.04),16),((-0.00,-0.04),16),((0.01,-0.04),16),((0.02,-0.04),32)]|[(E.MAJOR,256)]|[0,36,36,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,34,34,41,41,41,41,41,41,41,41,41,41,41,38,38,38,38,38,41,41,41,41,41,41,41,41,41,41,41,46,46,46,46,46,46,46]|[(0,4),(36,20),(0,72),(34,24),(41,44),(38,20),(41,44),(46,28)]|[[45],[46,48],[50],[50],[50],[50],[50],[50],[50],[51,52],[46],[46],[46,48],[45],[50],[50]]|[176]|[[4, 20, 72, 24, 44, 20, 44, 28], [(-9.36, 16), (-32.28, 16), (-12.79, 112), (-17.25, 16), (-15.04, 32), (-32.28, 16), (-9.36, 16), (-12.79, 32)], [(45, 5, 0), (46, 46, 5)], [0, 0, 0, 0, (0, 0)]]
[((0.02,-0.04),16),((0.01,-0.04),64),((0.01,-0.05),16),((0.01,-0.04),16),((0.01,-0.03),48),((0.01,-0.04),48),((0.01,-0.05),16),((0.02,-0.05),16),((0.03,-0.05),16)]|[(E.MAJOR,256)]|[46,46,46,46,46,46,46,46,46,46,46,46,46,41,41,41,34,34,34,34,34,34,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,38,38,38,38,38,38,38,38,38,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41]|[(46,52),(41,12),(34,24),(46,60),(38,36),(41,72)]|[[50],[50],[50],[50],[50],[50],[53,54],[56],[56],[56],[50],[49,50],[48,49],[47,48],[49],[49]]|[128,240]|[[52, 12, 24, 60, 36, 72], [(-12.79, 96), (-27.6, 16), (-8.21, 48), (-12.79, 16), (-19.42, 16), (-25.63, 16), (-23.61, 16), (-7.04, 32)], [(47, -1, 1), (46, -5, -2)], [0, 0, 1, 1, (1, 44)]]
[((0.03,-0.03),16),((0.03,-0.02),48),((0.03,-0.01),16),((0.04,-0.01),16),((0.04,-0.00),16),((0.04,0.01),144)]|[(E.MAJOR,256)]|[41,41,41,48,48,48,41,41,41,41,43,46,46,46,46,46,46,46,46,46,46,46,43,43,43,43,43,43,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,48,48,48,48]|[(41,12),(48,12),(41,16),(43,4),(46,44),(43,24),(46,128),(48,16)]|[[49],[50],[50],[50],[50],[50],[46],[50],[50],[50],[50],[50],[50],[50],[50],[50]]|[]|[[12, 12, 16, 4, 44, 24, 128, 16], [(-7.04, 16), (-12.79, 80), (-15.04, 16), (-12.79, 144)], [(46, 1, 0), (48, 7, 0)], [0, 1, 1, 1, (1, 19)]]
[((0.04,0.01),16),((0.03,0.02),16),((0.03,0.05),32),((0.02,0.05),16),((0.02,0.04),32),((0.02,0.05),16),((0.01,0.05),16),((0.01,0.03),16),((0.00,0.03),16),((-0.01,0.04),16),((0.02,0.06),16),((0.02,0.07),32),((0.02,0.09),16)]|[(E.MAJOR,256)]|[49,49,49,49,49,49,48,48,48,48,48,48,48,48,48,48,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,48,48,48,48,48,48,48,48,48,50,50]|[(49,24),(48,40),(46,148),(48,36),(50,8)]|[[50],[50],[50],[50],[50],[50],[50],[50],[50],[50],[50],[50],[50],[50],[55],[55]]|[]|[[24, 40, 148, 36, 8], [(-12.79, 224), (-16.15, 32)], [(50, 5, -2), (50, 1, -3)], [0, 1, 1, 1, (1, 3)]]
