[((-0.83,-0.53),64),((-0.84,-0.52),64),((-0.84,-0.53),128)]|[(c#.minor,12),(c.minor,64),(e.minor,56),(G.MAJOR,124)]|[80,80,80,80,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,76,76,76,76,76,76,76,76,76,76,78,78,78,78,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,76,79,79,78,78]|[(80,16),(79,64),(76,40),(78,16),(76,8),(74,64),(76,32),(79,8),(78,8)]|[[52],[47],[47],[47],[47],[64,67,71],[64,67,71],[59,67,71],[59,67,71],[62,67,71],[62,67,71],[62,67,71],[62,67,71],[64,67,71],[64,67,71],[59,67,71]]|[224]|[[16, 64, 40, 16, 8, 64, 32, 8, 8], [(8.21, 16), (11.66, 64), (23.61, 32), (26.62, 32), (0.0, 64), (20.48, 32), (21.54, 16)], [(47, 7, 2), (80, -2, -3)], [0, 0, 0, 0, (0, 0)]]
[((-0.84,-0.53),256)]|[(G.MAJOR,176),(g.minor,28),(e.minor,52)]|[78,78,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,69,69,69,69,69,69,67,67,69,69,71,71,71,71,71,71,72,72,72,72,72,72,71,71,72,72,74,74,74,74,74,74,71,71,71,71,71,71,71,71,71,71,71,71]|[(78,8),(76,8),(74,64),(69,24),(67,8),(69,8),(71,24),(72,24),(71,8),(72,8),(74,24),(71,48)]|[[59,67,71],[62,67,71],[62,67,71],[62,67,71],[62,67,71],[53],[60],[65],[65],[54],[62],[69],[69],[55],[62],[67]]|[96,192,256]|[[8, 8, 64, 24, 8, 8, 24, 24, 8, 8, 24, 48], [(21.54, 16), (0.0, 64), (-12.79, 16), (-9.36, 16), (-12.79, 32), (11.66, 16), (-4.71, 16), (7.04, 32), (-4.71, 16), (5.88, 16), (-4.71, 16)], [(53, 8, -2), (78, -7, -3)], [0, 0, 1, 1, (1, 2)]]
[((-0.86,-0.51),64),((-0.9,-0.43),64),((-0.89,-0.45),128)]|[(e.minor,256)]|[71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,76,76,76,76,76,76,76,76,76,76,78,78,78,78,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,76,79,79,78,78]|[(71,16),(69,64),(76,40),(78,16),(76,8),(74,64),(76,32),(79,8),(78,8)]|[[67],[54],[63],[69],[69],[64,67,71],[64,67,71],[59,67,71],[59,67,71],[62,66,71],[62,66,71],[62,66,71],[62,66,71],[64,67,71],[64,67,71],[59,67,71]]|[64,224]|[[16, 64, 40, 16, 8, 64, 32, 8, 8], [(-4.71, 16), (15.04, 16), (-24.63, 16), (7.04, 32), (23.61, 32), (26.62, 32), (30.45, 64), (23.61, 32), (26.62, 16)], [(54, -8, -1), (79, 7, -1)], [0, 0, 1, 1, (1, 6)]]
[((-0.9,-0.44),128),((-0.89,-0.45),128)]|[(e.minor,256)]|[78,78,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,69,69,69,69,69,69,67,67,69,69,71,71,71,71,71,71,72,72,72,72,72,72,71,71,72,72,74,74,74,74,74,74,76,76,76,76,76,76,76,76,76,76,76,76]|[(78,8),(76,8),(74,64),(69,24),(67,8),(69,8),(71,24),(72,24),(71,8),(72,8),(74,24),(76,48)]|[[59,67,71],[62,66,71],[62,66,71],[62,66,71],[62,66,71],[45],[57],[64],[64],[48],[60],[67],[67],[50],[62],[69]]|[96,256]|[[8, 8, 64, 24, 8, 8, 24, 24, 8, 8, 24, 48], [(26.62, 16), (30.45, 64), (7.04, 32), (8.21, 32), (-5.88, 32), (-4.71, 32), (5.88, 32), (7.04, 16)], [(45, 10, -4), (78, -2, -4)], [0, 0, 1, 1, (1, 2)]]
[((-0.89,-0.45),192),((-0.85,-0.48),64)]|[(e.minor,256)]|[76,76,76,76,0,0,0,0,79,79,79,79,78,78,78,78,74,74,74,74,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,73,67,67,67,67,67,67,67,67,67,67,67]|[(76,16),(0,16),(79,16),(78,16),(74,16),(76,128),(73,4),(67,44)]|[[69],[48],[62],[69],[69],[52],[59],[66],[59],[67],[59],[64],[67],[45],[57],[64]]|[64,144,224]|[[16, 16, 16, 16, 16, 128, 4, 44], [(7.04, 16), (-5.88, 16), (5.88, 16), (7.04, 32), (8.21, 16), (11.66, 16), (15.04, 16), (11.66, 16), (-4.71, 16), (11.66, 16), (8.21, 16), (-4.71, 16), (7.04, 32), (8.21, 16)], [(45, -5, -6), (79, -9, -2)], [0, 1, 1, 1, (1, 2)]]
[((-0.84,-0.49),256)]|[(e.minor,256)]|[67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,73,73,73,73,73,73,73,73,73,73,73,73]|[(67,80),(71,128),(73,48)]|[[57],[61],[52],[57],[61],[52],[59],[66],[59],[67],[59],[64],[67],[45],[57],[64]]|[144,224]|[[80, 128, 48], [(7.04, 16), (-18.34, 16), (8.21, 16), (7.04, 16), (-18.34, 16), (8.21, 16), (11.66, 16), (15.04, 16), (11.66, 16), (-4.71, 16), (11.66, 16), (8.21, 16), (-4.71, 16), (7.04, 32), (8.21, 16)], [(45, 7, -2), (73, 6, 0)], [0, 1, 1, 1, (1, 42)]]
[((-0.83,-0.46),64),((-0.82,-0.48),64),((-0.82,-0.49),64),((-0.86,-0.45),64)]|[(e.minor,256)]|[73,73,73,73,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,71,71,71,71,71,71,71,71,71,71,74,74,74,74,71,71,69,69,69,69,69,69,69,69,67,67,67,67,66,66,66,66,64,64,64,64,64,64,64,64,64,64,64,64]|[(73,16),(75,64),(71,40),(74,16),(71,8),(69,32),(67,16),(66,16),(64,48)]|[[57],[47],[59],[66],[59],[48,52],[48,52,57],[48,52,55],[48,52],[47,54],[47,54],[47,54],[47,54],[45,52],[45,54],[45,55]]|[80]|[[16, 64, 40, 16, 8, 32, 16, 16, 48], [(7.04, 16), (11.66, 32), (15.04, 16), (11.66, 16), (13.92, 16), (20.48, 16), (0.0, 16), (13.92, 16), (25.63, 64), (15.04, 16), (21.54, 16), (11.66, 16)], [(45, -12, -1), (75, -9, 1)], [0, 0, 1, 1, (1, 37)]]
[((-0.86,-0.43),64),((-0.86,-0.44),64),((-0.87,-0.39),128)]|[(e.minor,256)]|[64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,64,66,67,69,71,71,71,71,71,71,71,71,71,71,72,72,72,72,71,71,69,69,69,69,69,69,69,69,67,67,67,67,66,66,66,66,64,64,64,64,64,64,64,64]|[(64,64),(62,16),(64,4),(66,4),(67,4),(69,4),(71,40),(72,16),(71,8),(69,32),(67,16),(66,16),(64,32)]|[[45,57],[40,55],[40,54],[40,52],[40,52],[],[48,52],[48,52,57],[48,52,55],[48,52],[47,54],[47,54],[47,54],[47,54],[45,52],[45,54]]|[]|[[64, 16, 4, 4, 4, 4, 40, 16, 8, 32, 16, 16, 32], [(13.92, 16), (12.79, 16), (22.58, 16), (16.15, 32), (15.035, 16), (13.92, 16), (20.48, 16), (0.0, 16), (13.92, 16), (25.63, 64), (15.04, 16), (21.54, 16)], [(40, 0, 0), (72, 0, 2)], [0, 0, 1, 1, (1, 37)]]
[((-0.87,-0.39),256)]|[(e.minor,256)]|[64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,76,76,76,76,76,76,76,76,76,76,76,76,76,76,74,74,76,76,79,79,79,79,79,79,72,72,79,79,81,81,79,79,83,83,83,83,83,83,83,83]|[(64,96),(76,56),(74,8),(76,8),(79,24),(72,8),(79,8),(81,8),(79,8),(83,32)]|[[45,55],[45,57],[45,52],[45,52],[45,52],[45,52],[52],[52],[52],[50],[48],[48],[48],[47],[45],[45]]|[176]|[[96, 56, 8, 8, 24, 8, 8, 8, 8, 32], [(11.66, 16), (13.92, 16), (15.04, 64), (8.21, 48), (5.88, 16), (-5.88, 48), (11.66, 16), (7.04, 32)], [(45, 0, 2), (83, 19, -1)], [0, 0, 1, 1, (1, 4)]]
[((-0.87,-0.39),128),((-0.84,-0.37),64),((-0.76,-0.37),64)]|[(e.minor,220),(c#.minor,36)]|[83,83,81,81,79,79,81,81,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,80,80,80,80,80,80,80,80,80,80,80,80,80,80,78,78,80,80,83,83,83,83,83,83,83,83,83,83,83,83,83,83,80,80,80,80,80,80,80,80]|[(83,8),(81,8),(79,8),(81,8),(83,64),(80,56),(78,8),(80,8),(83,56),(80,32)]|[[52],[52],[50],[50],[55],[55],[56],[56],[56],[54],[52],[52],[52],[51],[49],[49]]|[176,240]|[[8, 8, 8, 8, 64, 56, 8, 8, 56, 32], [(8.21, 32), (5.88, 32), (-4.71, 32), (-21.54, 48), (15.04, 16), (8.21, 48), (-24.63, 16), (-18.34, 32)], [(49, -3, 2), (83, -3, -1)], [0, 1, 1, 0, (0, 0)]]
